id,game,url,rating,category,release_date,platforms,genres,themes,companies,description
12719,Power Drift,https://www.igdb.com/g/9tb,,Main Game,"[""1989 (Europe [EU])"", ""Feb 26, 1998 (Japan [JP])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])"", ""Aug 01, 1988 (Japan [JP])"", ""1990 (Europe [EU])"", ""1989 (Europe [EU])"", ""Apr 13, 1990 (Japan [JP])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])""]","[""MSX"", ""Sega Saturn"", ""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""TurboGrafx-16/PC Engine"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Racing""]","[""Action""]","[""Activision"", ""Asmik Ace Entertainment"", ""Sega Enterprises""]",""
1067,Super Mario Bros. 2,https://www.igdb.com/g/tn,7.71326403019235,Port,"[""Apr 28, 1989 (Europe [EU])"", ""May 16, 2013 (Europe [EU])"", ""May 16, 2013 (Australia [AU])"", ""Oct 09, 1988 (North America [NA])"", ""Sep 14, 1992 (Japan [JP])"", ""Mar 19, 2014 (Japan [JP])"", ""Feb 13, 2019 (Worldwide [WW])"", ""Aug 10, 2007 (Japan [JP])"", ""Jul 10, 2013 (North America [NA])"", ""May 01, 1989 (Australia [AU])"", ""May 16, 2013 (North America [NA])"", ""Aug 07, 2013 (Europe [EU])"", ""May 25, 2007 (Australia [AU])"", ""Aug 08, 2013 (Australia [AU])"", ""Jul 02, 2007 (North America [NA])"", ""May 25, 2007 (Europe [EU])""]","[""Nintendo 3DS"", ""Wii U"", ""Nintendo Entertainment System (NES)"", ""Wii"", ""Nintendo Switch""]","[""Adventure"", ""Arcade"", ""Platform""]","[""Action""]","[""Nintendo EAD"", ""Nintendo""]",""
6929,Splatterhouse,https://www.igdb.com/g/5ch,6.61586948693799,Main Game,"[""2007 ()"", ""Nov 01, 1988 (Japan [JP])"", ""Apr 09, 2004 (Japan [JP])"", ""Apr 03, 1990 (Japan [JP])"", ""1992 (Japan [JP])""]","[""Wii"", ""FM Towns"", ""TurboGrafx-16/PC Engine"", ""Arcade"", ""PC (Microsoft Windows)""]","[""Arcade"", ""Hack and slash/Beat 'em up""]","[""Action"", ""Horror""]","[""Namco"", ""Ving Co., Ltd.""]",""
4010,Narc,https://www.igdb.com/g/33e,,Main Game,"[""1990 (North America [NA])"", ""1990 (North America [NA])"", ""1990 (Europe [EU])"", ""1990 (North America [NA])"", ""1990 (North America [NA])"", ""1990 (Europe [EU])"", ""1988 (North America [NA])""]","[""Amstrad CPC"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""ZX Spectrum"", ""Commodore C64/128"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Shooter""]","[""Action""]","[""Ocean Software"", ""Acclaim Entertainment"", ""Williams Entertainment""]",""
106,Zak McKracken and the Alien Mindbenders,https://www.igdb.com/g/2y,8.20952648163978,Main Game,"[""1988 (North America [NA])"", ""1988 (North America [NA])"", ""Feb 01, 1991 (Japan [JP])"", ""Oct 1988 (North America [NA])"", ""1988 (North America [NA])""]","[""Amiga"", ""PC DOS"", ""Commodore C64/128"", ""FM Towns"", ""Atari ST/STE""]","[""Adventure"", ""Point-and-click""]","[""Comedy"", ""Science fiction""]","[""Fujitsu Interactive"", ""Lucasfilm Games""]",""
7628,The NewZealand Story,https://www.igdb.com/g/5vw,7.89800303647817,Main Game,"[""Mar 03, 1990 (Japan [JP])"", ""1989 (Japan [JP])"", ""1988 (Japan [JP])"", ""1991 (North America [NA])"", ""Jul 15, 1989 (Japan [JP])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])"", ""1992 (Europe [EU])"", ""1989 (Europe [EU])"", ""Feb 23, 1990 (Japan [JP])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])""]","[""Sega Mega Drive/Genesis"", ""Amstrad CPC"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""ZX Spectrum"", ""Commodore C64/128"", ""Sega Master System"", ""FM Towns"", ""TurboGrafx-16/PC Engine"", ""Sharp X68000"", ""Atari ST/STE"", ""Arcade""]","[""Platform"", ""Shooter""]","[""Action""]","[""Sharp"", ""Taito Corporation"", ""Ocean Software"", ""Ving Co., Ltd.""]",""
12068,Exile,https://www.igdb.com/g/9b8,,Main Game,"[""1991 ()"", ""TBD ()"", ""1995 ()"", ""1988 ()""]","[""Amiga CD32"", ""BBC Microcomputer System"", ""Amiga"", ""Atari ST/STE""]","[""Adventure"", ""Arcade"", ""Platform""]","[""Action"", ""Science fiction""]","[""Audiogenic""]",""
12090,Fantasy World Dizzy,https://www.igdb.com/g/9bu,7.95140939665843,Main Game,"[""1991 (Europe [EU])"", ""1989 (Europe [EU])"", ""1990 (Europe [EU])"", ""1991 (Europe [EU])"", ""1991 (Europe [EU])"", ""1989 (Europe [EU])""]","[""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""Atari ST/STE""]","[""Adventure"", ""Platform""]","[""Action"", ""Fantasy""]","[""Codemasters""]",""
1874,North & South,https://www.igdb.com/g/1g2,7.65542585897853,Main Game,"[""1991 (Europe [EU])"", ""1990 (Europe [EU])"", ""1989 (Europe [EU])"", ""1991 (Europe [EU])"", ""1989 (Europe [EU])"", ""1990 (North America [NA])"", ""1989 (Europe [EU])"", ""Sep 21, 1990 (Japan [JP])""]","[""MSX"", ""Amstrad CPC"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""Atari ST/STE""]","[""Platform"", ""Simulator"", ""Strategy""]","[""Action"", ""Comedy"", ""Fantasy"", ""Historical"", ""Warfare""]","[""Infogrames"", ""Kotobuki Systems""]",""
1272,SimCity,https://www.igdb.com/g/zc,8.63459738520658,Main Game,"[""1993 (Europe [EU])"", ""Aug 1991 (North America [NA])"", ""Oct 03, 1989 (North America [NA])"", ""1990 (Europe [EU])"", ""Apr 26, 1991 (Japan [JP])"", ""Dec 29, 2006 (Europe [EU])"", ""Nov 19, 2006 (North America [NA])"", ""Sep 07, 1990 (Japan [JP])"", ""Oct 03, 1989 (North America [NA])"", ""1990 (Europe [EU])"", ""1992 (North America [NA])"", ""1989 (North America [NA])"", ""1989 (North America [NA])"", ""Dec 26, 2006 (Japan [JP])"", ""1989 (Europe [EU])"", ""Sep 07, 1990 (Japan [JP])"", ""1990 (Europe [EU])"", ""1990 (Europe [EU])"", ""1990 (Japan [JP])"", ""Sep 24, 1992 (Europe [EU])""]","[""BBC Microcomputer System"", ""Acorn Archimedes"", ""Amstrad CPC"", ""Amiga"", ""Mac"", ""ZX Spectrum"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Wii"", ""Commodore C64/128"", ""FM Towns"", ""Sharp X68000"", ""Acorn Electron"", ""PC-98"", ""Atari ST/STE"", ""PC (Microsoft Windows)""]","[""Simulator"", ""Strategy""]","[""Business"", ""Sandbox""]","[""Maxis"", ""Nintendo"", ""Fujitsu Interactive"", ""Superior Interactive"", ""Infogrames"", ""Krisalis Software"", ""Imagineer""]",""
12681,Midwinter,https://www.igdb.com/g/9s9,,Main Game,"[""1990 ()"", ""1989 ()"", ""1989 ()""]","[""Amiga"", ""PC DOS"", ""Atari ST/STE""]","[""Adventure"", ""Arcade"", ""Role-playing (RPG)"", ""Simulator"", ""Sport"", ""Strategy"", ""Tactical""]","[""Action"", ""Fantasy"", ""Historical"", ""Sandbox""]","[""Rainbird""]",""
5421,Microsoft Minesweeper,https://www.igdb.com/g/46l,6.83850375307622,Main Game,"[""Oct 08, 1990 ()""]","[""PC (Microsoft Windows)""]","[""Puzzle""]",[],"[""Microsoft""]",""
1655,Final Fight,https://www.igdb.com/g/19z,8.04312502008319,Main Game,"[""Jul 14, 2016 (North America [NA])"", ""1989 ()"", ""Oct 03, 2013 (North America [NA])"", ""May 07, 2007 (North America [NA])"", ""1989 ()"", ""1989 ()"", ""1991 ()"", ""Oct 03, 2013 (Europe [EU])"", ""Sep 08, 2016 (Europe [EU])"", ""Apr 27, 2007 (Europe [EU])"", ""Apr 17, 2007 (Japan [JP])"", ""1989 ()"", ""1989 ()"", ""1989 ()"", ""1989 ()"", ""1989 ()"", ""1989 ()"", ""1989 ()"", ""TBD ()""]","[""Nintendo 3DS"", ""Wii U"", ""PlayStation 2"", ""Amstrad CPC"", ""Amiga"", ""Game Boy Advance"", ""ZX Spectrum"", ""PlayStation Portable"", ""iOS"", ""Super Nintendo Entertainment System (SNES)"", ""Wii"", ""Commodore C64/128"", ""Xbox"", ""Atari ST/STE"", ""Arcade""]","[""Adventure"", ""Arcade"", ""Fighting"", ""Hack and slash/Beat 'em up""]","[""Action""]","[""Capcom"", ""U.S. Gold""]",""
3327,The Revenge of Shinobi,https://www.igdb.com/g/2kf,7.39567333210414,Main Game,"[""May 22, 2012 ()"", ""May 22, 2012 ()"", ""Jul 26, 2017 (Worldwide [WW])"", ""Aug 17, 2009 ()"", ""Jul 26, 2017 (Worldwide [WW])"", ""May 03, 2012 (Worldwide [WW])"", ""Dec 02, 1989 (North America [NA])"", ""Dec 02, 1989 (Japan [JP])""]","[""Android"", ""Sega Mega Drive/Genesis"", ""Xbox 360"", ""iOS"", ""Wii"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Hack and slash/Beat 'em up"", ""Platform""]","[""Action""]","[""Sega""]",""
24073,Herzog Zwei,https://www.igdb.com/g/ikp,,Main Game,"[""Dec 15, 1989 (Japan [JP])"", ""Apr 1990 (North America [NA])""]","[""Sega Mega Drive/Genesis""]","[""Real Time Strategy (RTS)"", ""Strategy""]","[""Science fiction""]","[""Technosoft"", ""SEGA of America""]",""
6823,Pang,https://www.igdb.com/g/59j,7.49788251307194,Main Game,"[""1990 ()"", ""1989 ()"", ""1990 ()"", ""TBD ()"", ""1989 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()""]","[""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Commodore C64/128"", ""PlayStation"", ""TurboGrafx-16/PC Engine"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Platform"", ""Puzzle"", ""Shooter""]","[""Action""]","[""Capcom"", ""Mitchell Corporation""]",""
248,Populous,https://www.igdb.com/g/6w,6.82829073917264,Main Game,"[""1991 (Australia [AU])"", ""1993 (North America [NA])"", ""1992 (Europe [EU])"", ""Mar 16, 1990 (Japan [JP])"", ""Jun 05, 1989 (North America [NA])"", ""1989 (Europe [EU])"", ""1991 (Japan [JP])"", ""Dec 16, 1990 (Japan [JP])"", ""1990 (North America [NA])"", ""1989 (North America [NA])"", ""Mar 23, 1990 (Japan [JP])""]","[""Sega Mega Drive/Genesis"", ""Acorn Archimedes"", ""Amiga"", ""Mac"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Sega Master System"", ""TurboGrafx-16/PC Engine"", ""Sharp X68000"", ""PC-98"", ""Atari ST/STE""]","[""Real Time Strategy (RTS)"", ""Simulator"", ""Strategy""]","[""Business"", ""Fantasy""]","[""Electronic Arts"", ""Hudson Soft"", ""Bullfrog Productions"", ""Imagineer""]",""
2472,Prince of Persia,https://www.igdb.com/g/1wo,8.27164729924048,Main Game,"[""Apr 30, 1991 (Worldwide [WW])"", ""Q1 1992 (Worldwide [WW])"", ""Mar 1991 (Worldwide [WW])"", ""Feb 1994 (Worldwide [WW])"", ""Dec 1992 (Worldwide [WW])"", ""Jul 03, 1992 (Japan [JP])"", ""Aug 1992 (Worldwide [WW])"", ""Jun 07, 2012 (North America [NA])"", ""Sep 1990 (Worldwide [WW])"", ""Q4 1992 (Worldwide [WW])"", ""Q4 1990 (Worldwide [WW])"", ""Apr 15, 1999 (Worldwide [WW])"", ""Nov 02, 1992 (Worldwide [WW])"", ""Jul 1991 (Worldwide [WW])"", ""Jul 1992 (Worldwide [WW])"", ""Jan 1993 (Worldwide [WW])"", ""Nov 01, 1992 (North America [NA])"", ""Nov 01, 1992 (Europe [EU])"", ""Nov 08, 1991 (Worldwide [WW])"", ""Jun 1992 (Worldwide [WW])"", ""Oct 03, 1989 (North America [NA])"", ""Jul 1990 (Japan [JP])"", ""Sep 1990 (Europe [EU])""]","[""Sega Mega Drive/Genesis"", ""Nintendo 3DS"", ""Game Boy Color"", ""Amstrad CPC"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""Mac"", ""Game Boy"", ""Sega CD"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Sega Game Gear"", ""Sega Master System"", ""FM Towns"", ""TurboGrafx-16/PC Engine"", ""Apple II"", ""Sharp X68000"", ""Atari ST/STE""]","[""Adventure"", ""Fighting"", ""Platform"", ""Puzzle""]","[""Action""]","[""Ubisoft"", ""Red Orb Entertainment"", ""Riverhillsoft"", ""Konami"", ""Masaya"", ""Arsys Software"", ""Domark"", ""Tengen"", ""Broderbund""]",""
6969,Strider,https://www.igdb.com/g/5dl,7.11159030532823,Main Game,"[""Sep 29, 1990 (Japan [JP])"", ""1989 (Europe [EU])"", ""1991 (Europe [EU])"", ""1989 (Europe [EU])"", ""Nov 27, 1992 (Japan [JP])"", ""Sep 22, 1994 (Japan [JP])"", ""1989 (Europe [EU])"", ""Nov 18, 2012 ()"", ""Feb 16, 2012 ()"", ""1989 (Europe [EU])"", ""Mar 01, 1989 (Japan [JP])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])""]","[""Sega Mega Drive/Genesis"", ""Wii U"", ""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""PC DOS"", ""Wii"", ""Commodore C64/128"", ""Sega Master System"", ""TurboGrafx-16/PC Engine"", ""Sharp X68000"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Platform""]","[""Action"", ""Science fiction""]","[""Capcom"", ""NEC Avenue, Ltd."", ""U.S. Gold"", ""Sega Enterprises""]",""
12225,Stunt Car Racer,https://www.igdb.com/g/9fl,7.55573920239494,Main Game,"[""1990 (Europe [EU])"", ""1989 (North America [NA])"", ""1989 (Europe [EU])"", ""1989 (Europe [EU])"", ""1989 (North America [NA])"", ""1989 (Europe [EU])""]","[""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""PC DOS"", ""Commodore C64/128"", ""Atari ST/STE""]","[""Racing""]","[""Action""]","[""MicroStyle""]",""
18277,Wonder Boy III: The Dragon's Trap,https://www.igdb.com/g/e3p,8.00627367865677,Main Game,"[""1992 (North America [NA])"", ""Mar 27, 1992 (Japan [JP])"", ""1989 (Europe [EU])"", ""1990 (North America [NA])"", ""1992 (Europe [EU])"", ""Mar 30, 2007 (Europe [EU])"", ""Apr 19, 1991 (Japan [JP])"", ""Sep 1989 (North America [NA])"", ""Apr 02, 2007 (North America [NA])""]","[""Wii"", ""Sega Game Gear"", ""Sega Master System"", ""TurboGrafx-16/PC Engine""]","[""Platform"", ""Role-playing (RPG)""]","[""Action"", ""Fantasy""]","[""Westone"", ""Sega Enterprises"", ""NEC Home Electronics""]",""
60,The Secret of Monkey Island,https://www.igdb.com/g/1o,8.68151374478316,Main Game,"[""Sep 12, 1992 (North America [NA])"", ""Oct 1990 (Worldwide [WW])"", ""1991 (Worldwide [WW])"", ""Oct 1990 (Worldwide [WW])"", ""Oct 1990 (Worldwide [WW])"", ""Sep 23, 1993 (Japan [JP])"", ""1992 ()""]","[""Amiga"", ""Mac"", ""Sega CD"", ""PC DOS"", ""FM Towns"", ""Atari ST/STE""]","[""Adventure"", ""Point-and-click"", ""Puzzle""]","[""Comedy"", ""Historical""]","[""Lucasfilm Games"", ""JVC Musical Industries""]",""
10152,Speedball 2: Brutal Deluxe,https://www.igdb.com/g/7u0,7.38381879008165,Main Game,"[""1995 (Europe [EU])"", ""1991 (Europe [EU])"", ""1992 (Europe [EU])"", ""1991 (North America [NA])"", ""1990 (Europe [EU])"", ""Oct 1992 (North America [NA])"", ""1994 (Europe [EU])"", ""1990 (North America [NA])"", ""Nov 1990 (Europe [EU])"", ""May 03, 2013 (Worldwide [WW])"", ""1991 (Europe [EU])"", ""1991 (North America [NA])"", ""1991 (Europe [EU])"", ""2001 (Europe [EU])"", ""Jun 19, 1992 (Japan [JP])"", ""Aug 17, 2005 (Europe [EU])"", ""Jul 15, 2002 (North America [NA])""]","[""Amiga CD32"", ""Sega Mega Drive/Genesis"", ""Acorn Archimedes"", ""Amiga"", ""Game Boy"", ""Game Boy Advance"", ""PC DOS"", ""Commodore C64/128"", ""Sega Master System"", ""Mobile"", ""BlackBerry OS"", ""Atari ST/STE""]","[""Sport"", ""Strategy""]","[""Action"", ""Science fiction""]","[""Infinite Ventures"", ""Spacehopper Studios"", ""Glu Mobile"", ""Spidersoft"", ""Mirrorsoft"", ""Amiga"", ""Konami"", ""Kixx"", ""Nation 12"", ""Krisalis Software"", ""The Bitmap Brothers"", ""Crawfish Interactive"", ""Arena Entertainment"", ""CSK Research Institute"", ""Virgin Games"", ""Mindscape"", ""Image Works"", ""Renegade Software"", ""Wanadoo Edition""]",""
6468,ActRaiser,https://www.igdb.com/g/4zo,7.92157513169148,Main Game,"[""Nov 01, 1991 (North America [NA])"", ""TBD (Japan [JP])"", ""May 28, 2007 ()"", ""Nov 18, 2012 ()"", ""Dec 16, 1990 (Japan [JP])"", ""Mar 18, 1993 (Europe [EU])"", ""Sep 01, 2004 (Europe [EU])""]","[""Wii U"", ""Super Famicom"", ""Super Nintendo Entertainment System (SNES)"", ""Wii"", ""Satellaview"", ""Mobile""]","[""Fighting"", ""Simulator"", ""Strategy""]","[""Action"", ""Fantasy""]","[""St. GIGA"", ""Enix Corporation"", ""Quintet"", ""Square Enix"", ""Enix America Corporation"", ""Macrospace""]",""
4484,Klax,https://www.igdb.com/g/3gk,5.9125480659642,Main Game,"[""1990 (North America [NA])"", ""1990 (Europe [EU])"", ""2002 (North America [NA])"", ""Dec 14, 1990 (Japan [JP])"", ""Feb 1990 (North America [NA])"", ""1990 (Europe [EU])"", ""1990 (Europe [EU])"", ""1990 (Europe [EU])"", ""Dec 14, 1990 (Japan [JP])"", ""1990 (North America [NA])"", ""Apr 1999 (North America [NA])"", ""1990 (North America [NA])"", ""1990 (North America [NA])"", ""1990 (Europe [EU])"", ""2003 (North America [NA])"", ""1990 ()""]","[""BBC Microcomputer System"", ""MSX"", ""Sega Mega Drive/Genesis"", ""Game Boy Color"", ""Amstrad CPC"", ""Amiga"", ""Nintendo Entertainment System (NES)"", ""Game Boy"", ""Atari 2600"", ""PC DOS"", ""Commodore C64/128"", ""Atari Lynx"", ""Atari 5200"", ""Atari 7800"", ""Atari ST/STE"", ""Arcade""]","[""Arcade"", ""Puzzle"", ""Strategy""]","[""Action""]","[""Atari Games Corporation"", ""Teque Software Development"", ""Tengen"", ""Domark Software""]",""
4464,G'-Loc Air Battle,https://www.igdb.com/g/3g0,,Main Game,"[""Feb 26, 1993 (Japan [JP])"", ""1992 (Europe [EU])"", ""1992 (North America [NA])"", ""1992 (Europe [EU])"", ""1990 (Japan [JP])"", ""1991 (Europe [EU])"", ""1991 (Europe [EU])"", ""1992 (Europe [EU])"", ""Jul 04, 2013 (Europe [EU])"", ""Sep 26, 2012 (Japan [JP])"", ""Jul 04, 2013 (North America [NA])"", ""1991 (Europe [EU])""]","[""Sega Mega Drive/Genesis"", ""Nintendo 3DS"", ""Amstrad CPC"", ""Amiga"", ""ZX Spectrum"", ""Sega Game Gear"", ""Sega Master System"", ""Arcade""]","[""Adventure"", ""Arcade"", ""Shooter"", ""Simulator""]","[""Action""]","[""Sega"", ""Sega Enterprises"", ""Sega AM2""]",""
9619,Pilotwings,https://www.igdb.com/g/7f7,6.13964055342235,Main Game,"[""Apr 06, 2010 (Japan [JP])"", ""Mar 03, 2016 (North America [NA])"", ""Aug 23, 1991 (North America [NA])"", ""Aug 21, 2009 (Europe [EU])"", ""Dec 28, 2009 (North America [NA])"", ""Apr 14, 2016 (Europe [EU])"", ""Jul 04, 2013 (Europe [EU])"", ""Dec 21, 1990 (Japan [JP])"", ""May 29, 2013 (Japan [JP])"", ""Jul 04, 2013 (North America [NA])""]","[""Nintendo 3DS"", ""Wii U"", ""Super Famicom"", ""Super Nintendo Entertainment System (SNES)"", ""Wii""]","[""Simulator"", ""Sport""]","[""Action""]","[""Nintendo"", ""Nintendo EAD""]",""
93519,Out Zone,https://www.igdb.com/g/205r,,Main Game,"[""1990 (Worldwide [WW])""]","[""Arcade""]","[""Arcade"", ""Shooter""]","[""Science fiction""]",[],""
5423,PowerMonger,https://www.igdb.com/g/46n,,Main Game,"[""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()"", ""1990 ()""]","[""Sega Mega Drive/Genesis"", ""Amiga"", ""Mac"", ""Sega CD"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""Atari ST/STE""]","[""Real Time Strategy (RTS)"", ""Strategy""]",[],"[""Bullfrog Productions"", ""Electronic Arts""]",""
5384,Advanced Dungeons & Dragons: Eye of the Beholder,https://www.igdb.com/g/45k,8.20907048842784,Main Game,"[""1991 ()"", ""1994 (North America [NA])"", ""Apr 22, 1994 (Japan [JP])"", ""Q2 1994 (North America [NA])"", ""1992 (Japan [JP])"", ""1991 (Europe [EU])"", ""1994 (Europe [EU])"", ""1991 (North America [NA])"", ""1991 (North America [NA])"", ""Mar 18, 1994 (Japan [JP])"", ""1994 (Europe [EU])""]","[""Amiga"", ""Sega CD"", ""Super Nintendo Entertainment System (SNES)"", ""PC DOS"", ""PC-98""]","[""Real Time Strategy (RTS)"", ""Role-playing (RPG)""]","[""Action"", ""Fantasy""]","[""FCI"", ""Kixx"", ""US Gold Ltd"", ""Capcom"", ""Strategic Simulations"", ""Pony Canyon"", ""Sega"", ""Westwood Associates""]",""
3446,Bomberman,https://www.igdb.com/g/2nq,5.01735431116039,Main Game,"[""1991 (North America [NA])"", ""Apr 1992 (Europe [EU])"", ""1993 (Europe [EU])"", ""1992 (Europe [EU])"", ""Apr 19, 1991 (Japan [JP])"", ""Dec 19, 2002 (Japan [JP])"", ""Mar 24, 2003 (North America [NA])"", ""Dec 07, 1990 (Japan [JP])""]","[""Amiga"", ""PC DOS"", ""TurboGrafx-16/PC Engine"", ""Sharp X68000"", ""Atari ST/STE"", ""PC (Microsoft Windows)""]","[""Arcade""]","[""Action""]","[""Ubisoft"", ""System Soft"", ""Hudson Soft"", ""Turbo Technologies""]",""
3476,Dr. Mario,https://www.igdb.com/g/2ok,7.41062212776466,Main Game,"[""Feb 14, 2014 (Australia [AU])"", ""Jun 27, 1991 (Europe [EU])"", ""Feb 13, 2014 (Europe [EU])"", ""Mar 22, 2012 (Europe [EU])"", ""Jun 27, 1991 (Australia [AU])"", ""Jul 27, 2011 (Japan [JP])"", ""Oct 01, 1990 (North America [NA])"", ""Mar 27, 2014 (North America [NA])"", ""Jul 27, 1990 (Japan [JP])"", ""Mar 22, 2012 (Australia [AU])"", ""Oct 04, 2012 (North America [NA])"", ""Feb 26, 2014 (Japan [JP])""]","[""Nintendo 3DS"", ""Wii U"", ""Nintendo Entertainment System (NES)""]","[""Puzzle"", ""Strategy""]",[],"[""Nintendo R&D1"", ""Nintendo""]",""
